HI,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,hf,40714.2060423024,NA
SI,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,NA,H,U,NA,t,335.085,335.085,-9,,,
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,33,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,240.1070027,0.0230263414265791,33.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,34,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,263.277839,0.0253160061703144,34.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,35,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,271.6732128,0.0277580523450069,35.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,36,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,195.1792319,0.0303578984724171,36.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,37,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,231.7445882,0.0331209972110972,37.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,38,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,195.936428,0.036052834627031,38.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,39,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,172.9150387,0.0391589294989646,39.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,40,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,213.939373,0.0424448326559173,40.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,41,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,163.4612202,0.0459161263446015,41.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,42,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,165.4585174,0.049578423624693,42.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,43,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,170.1946214,0.0534373677900817,43.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,44,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,119.9912765,0.0574986318144003,44.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,45,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,103.2005129,0.061767917819273,45.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,46,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,75.6842831,0.0662509565638659,46.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,47,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,75.9945212,0.0709535069544311,47.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,48,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,82.8027832,0.0758813555726498,48.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,49,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,60.3291584,0.0810403162216688,49.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,50,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,94.7185348,0.0864362294888179,50.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,51,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,65.7116613,0.0920749623240679,51.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,52,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,73.858162,0.0979624076333602,52.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,53,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,56.8806561,0.104104483886006,53.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,54,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,57.7738781,0.110507134735406,54.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,55,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,46.808798,0.117176328652406,55.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,56,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,29.8136999,0.124118058570626,56.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,57,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,25.0509334,0.131338341543177,57.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,58,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,21.1600177,0.138843218410207,58.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,59,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,13.322745,0.146638753476732,59.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,60,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,16.6253406,0.154731034200283,60.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,61,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,8.6625838,0.163126170887906,61.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,62,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,15.7461281,0.171830296402067,62.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,63,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,11.7287878,0.18084956587509,63.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,64,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,8.0465162,0.190190156431718,64.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,65,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,4.2109399,0.199858266919461,65.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,66,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,3.184919,0.209860117646385,66.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,67,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,5.3622614,0.220201950126031,67.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,68,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,6.0010279,0.230890026829161,68.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,69,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,2.1346137,0.241930630942054,69.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,70,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,4.1580178,0.253330066131086,70.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,71,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,3.9581862,0.265094656313333,71.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,72,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,4.0039784,0.277230745432977,72.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,73,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,0.7505403,0.289744697243272,73.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,74,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,0.5420763,0.302642895093864,74.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,75,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,0.4336611,0.315931741723268,75.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,76,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,0.2168305,0.329617659056293,76.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,M,lngt,77,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,0.4336611,0.343707088006257,77.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,17,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,0.15755636,0.00325912988699804,17.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,19,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,0.69230781,0.00452319028022014,19.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,20,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,0.15755636,0.00526293639464692,20.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,21,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,2.88632693,0.00607963678994407,21.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,22,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,3.06603045,0.00697715607266012,22.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,23,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,9.21931822,0.00795936403325196,23.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,24,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,19.81578813,0.00903013542188042,24.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,25,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,37.05612548,0.0101933497430596,25.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,26,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,68.80173629,0.0114528910668667,26.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,27,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,66.26620035,0.0128126478547769,27.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,28,-9,100,45,16340,-9,-9,kg,k,mm,mm,NA,95.26683453,0.0142765127984805,28.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,29,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,169.34985495,0.0158483826702751,29.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,30,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,234.28702903,0.0175321581838239,30.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,31,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,149.03023513,0.019331743864234,31.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,32,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,355.60195591,0.0212510479265448,32.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,33,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,258.65698327,0.023293982161831,33.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,34,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,314.26569675,0.0254644618302248,34.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,35,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,252.76971667,0.0277664055602405,35.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,36,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,196.69559119,0.0302037352538587,36.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,37,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,204.69500998,0.0327803759968875,37.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,38,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,207.23700806,0.0355002559741708,38.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,39,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,159.94701899,0.0383673063892574,39.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,40,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,283.07258998,0.0413854613881891,40.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,41,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,168.83250039,0.0445586579870945,41.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,42,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,191.42251045,0.0478908360033111,42.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,43,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,131.63121526,0.0513859379897819,43.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,44,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,75.20679138,0.055047909172498,44.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,45,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,66.47695424,0.0588806973907775,45.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,46,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,38.26361602,0.0628882530401928,46.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,47,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,23.77699654,0.0670745290179728,47.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,48,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,28.75689187,0.0714434806707195,48.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,49,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,18.67304259,0.0759990657442992,49.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,50,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,24.71776958,0.0807452443357679,50.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,51,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,14.00564692,0.0856859788472162,51.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,52,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,21.77626373,0.0908252339414145,52.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,53,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,13.47548093,0.0961669764991573,53.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,54,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,14.93344364,0.101715175578212,54.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,55,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,10.15211364,0.107473802373778,55.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,56,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,7.52241552,0.113446830180383,56.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,57,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,3.86348136,0.11963823435512,57.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,58,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,0.87799549,0.126051992282188,58.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,59,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,0.47882398,0.132692083338631,59.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,60,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,0.23285765,0.139562488861237,60.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,61,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,0.07130019,0.146667192114543,61.5,-9,-9,-9
SD,XYZ,2003,Year,2003,fleet,SubDiv,abc123,NA,NEP,NA,L,R,F,lngt,62,-9,100,45,16340,-9,-9,kg,k,cm,cm,NA,0.35106439,0.15401017825987,62.5,-9,-9,-9
HI,XYZ,2003,Year,2003,MIS_MIS_0_0_0,SubDiv,abc123,NA,NA,-9,NA
SI,XYZ,2003,Year,2003,MIS_MIS_0_0_0,SubDiv,abc123,NA,NEP,NA,L,R,NA,H,U,NA,t,34.702,34.702,-9,,,
